id,name,symbol,price,event_ts,volume_24h,volume_change_24h,percent_change_1h,percent_change_24h,processing_time,event_id
35697,Pi,PI,0.17222744278919772,2026-04-16T21:49:00.000Z,2.09235369795543E7,68.6226,-0.17623367,3.38823161,2026-04-21T03:59:41.837Z,fad57650d54295000a77a764c3a89d4b32396b20dd8c53cddac1041f7a93ebf8
1321,Ethereum Classic,ETC,8.667715727940745,2026-04-16T21:48:00.000Z,7.144409906948358E7,58.3691,-0.33841643,2.32297735,2026-04-21T03:59:41.837Z,a8025950101b5b7af814c0a2b4de7bc9b137cc7c42e6a0d4b30535bebac893d9
21159,Ondo,ONDO,0.2693461466308638,2026-04-16T21:48:00.000Z,9.43906258998494E7,74.6016,-0.34771999,4.5169807,2026-04-21T03:59:41.837Z,314e6c0c4280264e54dbf1d97ad9595854442e6ca053c71f683bf68ad60c56f8
28321,Polygon (prev. MATIC),POL,0.08940558571879122,2026-04-16T21:48:00.000Z,6.427464827943221E7,19.6242,-0.37428734,4.29500708,2026-04-21T03:59:41.837Z,cc205ddeddfc427618be9cb5361ebe490127f562fee83cdc3fd4e0dc2394ee5c
20396,Kaspa,KAS,0.0338342887749455,2026-04-16T21:49:00.000Z,2.207845155923905E7,3.0315,-0.2937062,2.1487498,2026-04-21T03:59:41.837Z,3ac72f53c9837d647dc1b592b6e212181f5e553102fccd7aca8cf5e95b3d2e0b
11841,Arbitrum,ARB,0.1276769882771472,2026-04-16T21:49:00.000Z,1.8724068488021886E8,64.2809,-2.07101659,9.87326604,2026-04-21T03:59:41.837Z,7365103da8b4ff21a0334bf094a7935d7cd1426b168e6d525fac5890ec284313
36507,Pump.fun,PUMP,0.001999931968195596,2026-04-16T21:48:00.000Z,9.148124100859876E7,52.3894,-0.25047357,4.24209533,2026-04-21T03:59:41.837Z,c633478c4876c2e598157ce0b42c424ec404947b5816274b7341f7d9ddc513e6
1027,Ethereum,ETH,2341.2715291885183,2026-04-16T21:53:00.000Z,2.126503167033344E10,29.1844,-0.30308551,-0.89487268,2026-04-21T03:59:41.837Z,570ffa0fa1eb4e6c74f4f6a7a72db22864fab887d2f6e774761de4c3f9d53fb4
1975,Chainlink,LINK,9.529567798979564,2026-04-16T21:54:00.000Z,7.377126694788901E8,35.0731,0.08652891,2.56476104,2026-04-21T03:59:41.837Z,6df5523723c06565b645f7a6b03d96c1e379bbd91b5c5b8b4ff5d7345326013b
37263,Canton,CC,0.14890047350144253,2026-04-16T21:54:00.000Z,2.27486487326972E7,-65.712,0.04054732,-0.77417291,2026-04-21T03:59:41.837Z,4fe77153ae179abf4900144e734971b290eca0c183bd95172919e1e0f3e66463
27772,PayPal USD,PYUSD,0.999682817719411,2026-04-16T21:54:00.000Z,8.899300409704016E7,-14.46,0.00251086,0.00120868,2026-04-21T03:59:41.837Z,382994670891492b21e39dc05b3871a97fd35b37ab0877b66c91c2966c4dde1d
22974,Bittensor,TAO,244.96874936457442,2026-04-16T21:54:00.000Z,2.8423248246896106E8,0.6158,0.3477263,0.78895299,2026-04-21T03:59:41.837Z,4062449f5ce790ed486718eddb7a24ae963298bc03beb46d4d3ded327fbba9a6
6636,Polkadot,DOT,1.3336301360681762,2026-04-16T21:53:00.000Z,4.139177321904209E8,83.8185,0.38446873,11.65249367,2026-04-21T03:59:41.837Z,d9e49675c4a348935a6a85f907bcec2efc61194367f9a037d478f5ef1346663b
33038,Sky,SKY,0.07636754869836483,2026-04-16T21:54:00.000Z,1.340580192805283E7,7.6012,-0.70375048,1.85481869,2026-04-21T03:59:41.837Z,0a4a9ccdd5b599618657af8f28608694708188b8e78e288d58b48f345c9a814c
35697,Pi,PI,0.17215466064653448,2026-04-16T21:54:00.000Z,2.093244058546267E7,69.5699,-0.16172353,3.32768059,2026-04-21T03:59:41.837Z,7d13d87a4f9a7de11510cfe22ef51e70eb5dd6ee69622e640d2dff61cb328b9d
1321,Ethereum Classic,ETC,8.674947089206196,2026-04-16T21:53:00.000Z,7.137360678462413E7,58.2779,-0.32096684,2.25211785,2026-04-21T03:59:41.837Z,8f4c0fdacc51150bff1b882705b6b05abb0f0dd21d1c73d033f8eae7549b24c4
21159,Ondo,ONDO,0.2695668350092791,2026-04-16T21:54:00.000Z,9.440996834530494E7,74.0449,-0.43296112,4.5162299,2026-04-21T03:59:41.837Z,6bea82f023c2f16b1465f094b84d1b2e2d8ae6b789ce0bc068cf8c28a4ac5c3c
28321,Polygon (prev. MATIC),POL,0.08944673299983028,2026-04-16T21:53:00.000Z,6.424807979109082E7,19.5364,-0.36390029,4.19190831,2026-04-21T03:59:41.837Z,80d4d5fd8ef7164959eff7ef5ee45301ed7c7fdcae77b6d8ae40299665cd4cae
20396,Kaspa,KAS,0.03386503837874855,2026-04-16T21:54:00.000Z,2.211912171445332E7,3.2042,-0.28450032,2.23325502,2026-04-21T03:59:41.837Z,0e7319f7595622f615e831d8b9df8ee4c7e5a5132f02446bc9e8bb9aab45becc
11841,Arbitrum,ARB,0.12789869696021292,2026-04-16T21:54:00.000Z,1.8744856008097064E8,64.252,-1.58777227,9.82902018,2026-04-21T03:59:41.837Z,0da71ed189eb9b033cb1e5cad1f6cc63d07bd5c5a9436ba1425affcb104046a9
36507,Pump.fun,PUMP,0.0020017601051756035,2026-04-16T21:53:00.000Z,9.129600760500595E7,51.5933,-0.60851066,4.317647,2026-04-21T03:59:41.837Z,e3f0453793d6875ac228ca72c653679e993dd4dd2363ae57d24559415a27c7f3
1839,BNB,BNB,622.6473358194306,2026-04-16T15:36:00.000Z,1.6426988481587636E9,-6.7809,0.81263827,0.89964287,2026-04-21T03:59:41.837Z,42e1247e67d60b485a0c4dc3eac936e41029e605804f84f3c402fbca01bcaf0c
3957,UNUS SED LEO,LEO,10.15249978494775,2026-04-16T15:36:00.000Z,486721.52162507,-4.9481,0.14268457,0.02095417,2026-04-21T03:59:41.837Z,70a720aef9f60253c37a624a929541ab7dfad6402ac301ab87c8b3c8f50df904
11419,Toncoin,TON,1.4295181518044875,2026-04-16T15:34:00.000Z,1.4119311397530258E8,13.1766,1.52861496,4.92553963,2026-04-21T03:59:41.837Z,86a8ebd9844b875222ce06b64dc6075c3a8c1ddad1bb9a9fb07090c66f8eb535
33793,Global Dollar,USDG,0.9997710879786599,2026-04-16T15:35:00.000Z,7.533692143246274E7,163.4156,-0.00424145,-0.00191697,2026-04-21T03:59:41.837Z,96bbac5d56458f7c9955b7a919d28477124c26d73bd0a6f313294db4e4b147fc
27075,Mantle,MNT,0.6547157088541657,2026-04-16T15:34:00.000Z,3.790045534685381E7,13.3834,0.59150523,-0.59540621,2026-04-21T03:59:41.837Z,c6392749d5a0e67180fa9e9f6c9c98eb223b04f44e82d48f4d77701fa8ed1ef0
3897,OKB,OKB,85.04769766466544,2026-04-16T15:36:00.000Z,3.132824822766699E7,29.746,0.87677933,-0.04797788,2026-04-21T03:59:41.837Z,ace58d69ee87e1c04e9d16e6a0ee7ca7ac0035656d5d568127d57aa64679bdf5
19891,USDD,USDD,1.000050943308976,2026-04-16T15:34:00.000Z,2.207123277030052E7,102.179,0.01209792,6.162E-5,2026-04-21T03:59:41.837Z,6c07d8a68fa164573b59469f3216ec2335a4f58ef6505a4055ef725e709a97b4
13502,Worldcoin,WLD,0.3175202818157484,2026-04-16T15:34:00.000Z,1.6383653387085083E8,19.7422,2.28362147,7.79894066,2026-04-21T03:59:41.837Z,134b142005e9927230459ad9838d978e0f60e702000aa66699f7e9553f8d3993
3155,Quant,QNT,74.70906914555518,2026-04-16T15:35:00.000Z,8819619.23540072,-8.09,0.79520314,1.52378652,2026-04-21T03:59:41.837Z,fd8c3b78bf2c828ae926c48359e35a171c8101663e7c1684313e9f2342172aab
7950,Flare,FLR,0.008157305849148215,2026-04-16T15:36:00.000Z,2771507.6531263,-17.4293,0.48452693,1.57725367,2026-04-21T03:59:41.837Z,22933c1a9e9327c016f3620a3ec206218c0459cc04e3b2f9ac9bda34bf8c9643
2634,XDC Network,XDC,0.031438471592179815,2026-04-16T15:36:00.000Z,2.072232914624649E7,28.1449,-0.3125673,2.08577545,2026-04-21T03:59:41.837Z,dbfc82ad49294da89b5f174934838ffa6a67857b6dcf83bb093be35205bff17f
3077,VeChain,VET,0.00714175805493188,2026-04-16T15:34:00.000Z,2.264208233204838E7,22.8667,0.58702128,2.67038895,2026-04-21T03:59:41.837Z,852005fdc5a6a551504d8bf4a070a736ef313bf88f8557799dce9e9cd70baf93
29210,Jupiter,JUP,0.17177223317716395,2026-04-16T15:35:00.000Z,2.403434425148982E7,21.4196,1.23205291,3.6703327,2026-04-21T03:59:41.837Z,3c9d4c1c239db40298e45ba9242558128bc6bf1b38bf6c55927758b17307b7ae
39064,Midnight,NIGHT,0.03542001852465483,2026-04-16T15:34:00.000Z,2.394983897914377E7,-21.3662,-0.29424989,-0.78967524,2026-04-21T03:59:41.837Z,c61747cf82539c23f27bdf53a5a8dd0cf8915ede5407a324fd2f70deee241635
4847,Stacks,STX,0.23522813534226125,2026-04-16T15:36:00.000Z,2.510069762499141E7,131.4377,0.72056708,4.46480877,2026-04-21T03:59:41.837Z,f4a0e9e753687cfbf8e1f25f5c72875d6f9920b02a5a59c4eec89910d067c906
26081,First Digital USD,FDUSD,0.9991669664360242,2026-04-16T15:35:00.000Z,3.242753793043305E8,9.3319,-0.02349617,-0.02386968,2026-04-21T03:59:41.837Z,bccaa7283869f6c40a3f853eb4e0b7603e2986d0736d9e0da6bd886a95ba7e83
35509,Venice Token,VVV,8.476649867887117,2026-04-16T15:35:00.000Z,1.818642899409699E7,-35.053,0.54413382,-4.55294148,2026-04-21T03:59:41.837Z,32aa392b6d93f9f6a10ffbc985af8d879ad6828ead1d4c4a64041806c7cbc847
1839,BNB,BNB,624.3510507015332,2026-04-16T15:41:00.000Z,1.656310025519343E9,-5.3255,1.00366686,1.06196111,2026-04-21T03:59:41.837Z,cd467a352668763119c9b2e1b53a1f9e9f59c55cc2cd8fb582cfe2a88a5a8212
3957,UNUS SED LEO,LEO,10.152736550742498,2026-04-16T15:41:00.000Z,487131.22739103,-4.8566,0.13938666,0.02174474,2026-04-21T03:59:41.837Z,6da39448c4ed9c272566a283037b8f7afd25bacd002df5529cd5c7fc97a54973
11419,Toncoin,TON,1.4322168486514317,2026-04-16T15:40:00.000Z,1.4138291608558726E8,13.3311,1.37281654,5.16909097,2026-04-21T03:59:41.837Z,d9367a389112342a20407c1e82aba8d054bc61a825ece34c1f35c9fab4ec8629
33793,Global Dollar,USDG,0.9998939326097611,2026-04-16T15:41:00.000Z,7.513303450118871E7,137.1758,0.01086997,-2.3039E-4,2026-04-21T03:59:41.837Z,427f02874f2853cd99d38735916edee25e371c8d84e4276fe5028c8cb2a0d9cd
27075,Mantle,MNT,0.6564493299342318,2026-04-16T15:41:00.000Z,3.813507686246897E7,14.1199,0.77099715,-0.38509208,2026-04-21T03:59:41.837Z,7495a68cc485764fb3bc77525db15eb6cca0506891a857edc098a765962d11df
3897,OKB,OKB,85.17912540994317,2026-04-16T15:41:00.000Z,3.140033914951261E7,28.9782,0.98402877,0.38936426,2026-04-21T03:59:41.837Z,8256a5ab80e663954b0bf8723cae3f7f11bf834780b2979ce992555df1348ac1
19891,USDD,USDD,1.0001167005037042,2026-04-16T15:41:00.000Z,2.24503844963051E7,105.8336,0.01694218,0.01167548,2026-04-21T03:59:41.837Z,48c52267dc5151bbfa592d3ecfc0451cc00ab540b512bd8e92ffb16c0051d303
13502,Worldcoin,WLD,0.320354034578948,2026-04-16T15:40:00.000Z,1.6480343537278605E8,20.4417,3.1803175,8.56101965,2026-04-21T03:59:41.837Z,4b92f37cf3b4b995b9f0aaee80c12e7eacb67dab119cbcc5e39faba16e9892c3
3155,Quant,QNT,74.76630775304791,2026-04-16T15:41:00.000Z,8847870.64507999,-7.8228,0.45695804,1.46118624,2026-04-21T03:59:41.837Z,8d592eca468b84b84aef9db4a68100995bde2b60072cf338449e5cd6893ad0c8
7950,Flare,FLR,0.008170956232870133,2026-04-16T15:41:00.000Z,2769633.92472878,-16.1946,0.58836143,1.63994656,2026-04-21T03:59:41.837Z,fe88b22a2d3921fb212414e7de3ab62a0a8f90eeac204728593070d6fca26d68
2634,XDC Network,XDC,0.03141285495575895,2026-04-16T15:41:00.000Z,2.084716634205599E7,29.0567,0.05548304,1.98435932,2026-04-21T03:59:41.837Z,359456a95eba9c6b0a7da808f722b90be4aa2e4ff878c0c3ca13eea3ab20ea0c
3077,VeChain,VET,0.007163065123118239,2026-04-16T15:40:00.000Z,2.264433990332213E7,22.4596,0.81274764,2.7597491,2026-04-21T03:59:41.837Z,12fb556c25d85132463a78eaf64f4c6c3b457743f23ef1f0623a8d02e1273b6d
29210,Jupiter,JUP,0.17240169080927464,2026-04-16T15:41:00.000Z,2.417060709346757E7,23.2398,1.44862887,3.88683009,2026-04-21T03:59:41.837Z,647bc5a07fd7839517a2418473284ca40f8ebe62587cf529a3ebaecaeca27628
39064,Midnight,NIGHT,0.035566490739516836,2026-04-16T15:40:00.000Z,2.412431422229513E7,-20.8338,0.35369067,-0.67642154,2026-04-21T03:59:41.837Z,cb0f50983ca38c5880beb0b621914ee33268fb111b868f80fa03ac753534e85a
4847,Stacks,STX,0.23622778466562072,2026-04-16T15:41:00.000Z,2.482537928890746E7,123.5945,1.09775503,4.32728474,2026-04-21T03:59:41.837Z,61fa97129b97040e2d4046ba0da8afea012b609a458df20fab81393e1f2e0b8d
26081,First Digital USD,FDUSD,0.9992883275615266,2026-04-16T15:41:00.000Z,3.2803278326525456E8,10.9972,-0.02781287,-0.01034226,2026-04-21T03:59:41.837Z,f9b6c3211c5c8b7f32f2271e0f2444f9be9d9a165402f9b57bafe2a17178d64b
35509,Venice Token,VVV,8.497878711493717,2026-04-16T15:41:00.000Z,1.822523741538392E7,-33.9855,0.35227023,-4.49059524,2026-04-21T03:59:41.837Z,a9a81b1ed2257d5cfc6aeb7735a9d013c463dae23dfbabc35248523a81602ccc
1839,BNB,BNB,624.4585724298688,2026-04-16T15:45:00.000Z,1.6611580551505072E9,-4.5868,1.00656647,0.98644635,2026-04-21T03:59:41.837Z,282d5e5aefd004eb2de5286ea21b74d2ebf3f1ce79bc3a2f07d339c12a4657a7
3957,UNUS SED LEO,LEO,10.138044754574382,2026-04-16T15:46:00.000Z,486473.81381169,-4.6445,-0.11017735,-0.03204534,2026-04-21T03:59:41.837Z,872057dfce68cb367249992c3983deae5efd7160fb36a7ca9ef85b250a65f792
11419,Toncoin,TON,1.4335249951451314,2026-04-16T15:45:00.000Z,1.411706067806323E8,13.0405,1.54527019,5.2128903,2026-04-21T03:59:41.837Z,25aa8b5c2027db2ba26b181890f0c2ee3106a3dd034f04a2a821689def374db9
33793,Global Dollar,USDG,0.999803306799555,2026-04-16T15:46:00.000Z,7.839869270974676E7,144.0246,0.00921294,-0.00279933,2026-04-21T03:59:41.837Z,16b22ae5e91ca3ce1e355227a2b83960685b0c5d5f950902982e8c29528dc798
27075,Mantle,MNT,0.6573492513335656,2026-04-16T15:46:00.000Z,3.825351819239973E7,14.6031,0.8497245,-0.25946375,2026-04-21T03:59:41.837Z,0a7e24837876b866891f71ead210ae91894f98742ea92257d68c47f796ecade6
3897,OKB,OKB,85.2605719967329,2026-04-16T15:46:00.000Z,3.175042587404426E7,30.445,0.89072952,0.32261124,2026-04-21T03:59:41.837Z,56f56990bc3ef4a8af067e2cf8ce000b0e21e16c45dd1bf1f637d9ff38eee917
19891,USDD,USDD,1.0000721666749743,2026-04-16T15:46:00.000Z,2.273517148878385E7,108.5122,0.01113404,0.00253414,2026-04-21T03:59:41.837Z,5065dcb415c5432b83ddbf4274cff450eac6a8e5bf2102b86bed711187d97e40
13502,Worldcoin,WLD,0.3207874633121021,2026-04-16T15:45:00.000Z,1.65295766345976E8,20.928,3.4130324,8.62283365,2026-04-21T03:59:41.837Z,505d8d3bd153dbaef95c321bf9f3bf8f8c7910835f561f279a19ad470c44a23c
3155,Quant,QNT,74.80966598172033,2026-04-16T15:46:00.000Z,8856002.87153414,-7.7723,0.60399042,1.30060143,2026-04-21T03:59:41.837Z,989e16b565fa4f97725252d0668836b04a34df9fa23fd754e98c934ea4d1b69d
7950,Flare,FLR,0.00817571616262096,2026-04-16T15:46:00.000Z,2757636.387829,-16.6206,0.60928282,1.53786137,2026-04-21T03:59:41.837Z,e738a8163903bc2586571f101690d96a2c69bdfd7936fc0342ff6d2969714ccb
2634,XDC Network,XDC,0.031404813082126205,2026-04-16T15:45:00.000Z,2.088200226335225E7,29.6499,0.00872759,1.9658143,2026-04-21T03:59:41.837Z,3b5b1d5e3fb36c9549163bf5a12e197ec39512c1fe7b1b3f35d956cc99859ace
3077,VeChain,VET,0.007170850026932474,2026-04-16T15:45:00.000Z,2.264961673938123E7,22.4292,1.08208183,2.84715089,2026-04-21T03:59:41.837Z,0b9575293eaf5389d012859cf28f8646c3cbb41c85a28e169ce2f9dd78613cd8
29210,Jupiter,JUP,0.17279874430263187,2026-04-16T15:45:00.000Z,2.426787640181612E7,25.7955,1.82571517,4.10347877,2026-04-21T03:59:41.837Z,e4ac7983e6fe5705b63d78a366fe992e8916c770209a7b2f226a40271fe4d4e4
39064,Midnight,NIGHT,0.03561191223100853,2026-04-16T15:45:00.000Z,2.41532503688881E7,-20.6861,0.60265154,-0.49808411,2026-04-21T03:59:41.837Z,2e8a91d8f6284cb6e267fdf1c6bd13e7a8247d22cde6e3dc9736f1910e54d0e3
4847,Stacks,STX,0.2378826667322409,2026-04-16T15:46:00.000Z,2.480635479020829E7,117.5232,1.79652465,4.78656489,2026-04-21T03:59:41.837Z,d8423e3dd094156f342614706469aad613cea262ac236044a77d6e8cd939c52e
26081,First Digital USD,FDUSD,0.9992932142521048,2026-04-16T15:45:00.000Z,3.28113853418555E8,11.481,0.01221305,-0.00691803,2026-04-21T03:59:41.837Z,1e4da8c3578610841742e8e01ca7b1fc6e4835b64611a229e47d7a5d3bfdd5d2
35509,Venice Token,VVV,8.48693193435666,2026-04-16T15:46:00.000Z,1.820753501393463E7,-33.4469,0.06834235,-4.44492208,2026-04-21T03:59:41.837Z,337aa72b700dbd375150fe1ae2cdb16075ddc1ee35037a3e016970b52cdd17c1
1839,BNB,BNB,624.6079361046009,2026-04-16T15:50:00.000Z,1.671709503889995E9,-3.4396,0.87313256,0.90483875,2026-04-21T03:59:41.837Z,d2b04f1ab324ce2eb220118fee71824bda80e562d3ea16c652c1f09bc3dab206
3957,UNUS SED LEO,LEO,10.137948477756106,2026-04-16T15:51:00.000Z,486325.04799429,-4.6791,-0.06976992,-0.01323393,2026-04-21T03:59:41.837Z,7f199e9fdd7c142508eee645a7dd7c7c4bc65675206c48ae4ed01a4c54ce87bc
11419,Toncoin,TON,1.4325742929370668,2026-04-16T15:50:00.000Z,1.4098992986662516E8,12.5956,1.36564618,5.036578,2026-04-21T03:59:41.837Z,01ecc09ad14b7fe189a1c61b7969a4cbe11781e25a9cdd5a1d8ca9f362d05a4c
33793,Global Dollar,USDG,0.9998909045223542,2026-04-16T15:50:00.000Z,7.851748833113815E7,144.6833,0.01273503,-0.00171967,2026-04-21T03:59:41.837Z,b534610d38a3905c99e34d800e0f58c801187ce32a906fab69d632e3e5b8d17c
27075,Mantle,MNT,0.657336220599545,2026-04-16T15:50:00.000Z,3.832446973675884E7,14.8599,0.45228364,-0.32186258,2026-04-21T03:59:41.837Z,76c0593204a886a4533d98f9e37696342fd2a1961f3b0df6fc9bd2468d6a31a6
3897,OKB,OKB,85.24514269452553,2026-04-16T15:51:00.000Z,3.187583467308301E7,31.0101,0.85837218,0.27167616,2026-04-21T03:59:41.837Z,ee0a5cb819973a2eae3e898a8a735b0528f5a3ce9638e8139b3e9b095a4b8580
19891,USDD,USDD,1.000135019389194,2026-04-16T15:50:00.000Z,2.241115615498621E7,105.6249,0.02177981,6.3289E-4,2026-04-21T03:59:41.837Z,1be5fb541212c5b637829b1cace526123f55387eaf3ddb001ba0d69bcbf42afa
13502,Worldcoin,WLD,0.3219473673492487,2026-04-16T15:50:00.000Z,1.6788997359505367E8,22.869,3.74009083,8.80673104,2026-04-21T03:59:41.837Z,982f4b8b611c976b11dfc0a2f81c81c353f59cdb1fdf2f785efd67ce3fb39b4a
3155,Quant,QNT,74.77082508870528,2026-04-16T15:50:00.000Z,8871604.85471441,-7.6009,0.529384,1.17848599,2026-04-21T03:59:41.837Z,78fbd771559518606281544fa67dee43e2e0e4e596f597c916651f6ba4c57b9a
7950,Flare,FLR,0.008171800736233248,2026-04-16T15:51:00.000Z,2773180.61690842,-16.1156,0.57547257,1.45428389,2026-04-21T03:59:41.837Z,13e9468dc55a0b12c02c5af364b7cc9bd5102d6c8fc70a43345f9a801af726a4
2634,XDC Network,XDC,0.03140301234405772,2026-04-16T15:50:00.000Z,2.094443934244524E7,29.9449,-0.05309047,1.89011272,2026-04-21T03:59:41.837Z,b359708f8a02cf2e117da77fe15ddff5c23ffce9468ac38a38e5093129516a0a
3077,VeChain,VET,0.007190869189789367,2026-04-16T15:50:00.000Z,2.271856987651365E7,22.9136,1.23188323,3.12026567,2026-04-21T03:59:41.837Z,023f8f31236909f3e1a71927a0ec1f7400f8f0897052f73c3fc4d54110fda701
29210,Jupiter,JUP,0.1731785619923871,2026-04-16T15:51:00.000Z,2.436688839240167E7,28.0961,1.87147342,4.30065595,2026-04-21T03:59:41.837Z,1f4ede35b2f8a5b29b3d6addaffc5257a86e90e0ba2312e374ff453d0fb1bff7
39064,Midnight,NIGHT,0.03573047961162761,2026-04-16T15:51:00.000Z,2.423750878512551E7,-20.1969,0.70955361,-0.38322473,2026-04-21T03:59:41.837Z,932bb9994aa580b0e08806739f2894278eba00a4091f3575b7a133f6f2a58a3a
4847,Stacks,STX,0.2382371418990449,2026-04-16T15:51:00.000Z,2.457801901491251E7,111.1769,1.84126265,4.53842058,2026-04-21T03:59:41.837Z,04a2d7ff6e710bf60333df261416f38d0940347b5fc3a8add873b3644c3f66dd
26081,First Digital USD,FDUSD,0.9992993198245533,2026-04-16T15:51:00.000Z,3.280048670196774E8,11.5637,0.00415839,-0.01211502,2026-04-21T03:59:41.837Z,cfe532695234fc8e5b0e94c53841382af878f804b285177db0ae360e110cb5f9
35509,Venice Token,VVV,8.48041657445648,2026-04-16T15:50:00.000Z,1.82153376528705E7,-33.3614,-0.02215874,-4.54255862,2026-04-21T03:59:41.837Z,e51a143974cde220e0f8e4b4c0a18cbc6c4ea057b90982fb65db47e2f8dbad73
1839,BNB,BNB,624.5068311727654,2026-04-16T15:56:00.000Z,1.6743252926375828E9,-3.021,0.78936957,0.9016637,2026-04-21T03:59:41.837Z,ebab77c415b0426a8e5844b49e007fbf764f8d13b95cd1687130bbc0baf4f720
3957,UNUS SED LEO,LEO,10.140996680023859,2026-04-16T15:56:00.000Z,486491.0978229,-4.5178,0.07315382,0.01209337,2026-04-21T03:59:41.837Z,ae777c1acfbbebf3b55766f83e60e12837bb313ec0df3b477e287e7be43007f3
11419,Toncoin,TON,1.4293693574932194,2026-04-16T15:55:00.000Z,1.4113288464884678E8,12.6415,1.19343731,4.71465059,2026-04-21T03:59:41.837Z,d40a28ca49fa726380811bc86e451633e280a4d8fed39d544bd030fbc52b9662
33793,Global Dollar,USDG,0.9998239453404655,2026-04-16T15:56:00.000Z,7.871877431868297E7,146.0603,0.00173917,-0.00536962,2026-04-21T03:59:41.837Z,9d9f1f6bcc9b53eb232a7b4e9c24eca289f82a75371288577ba98c93f6a3075e
27075,Mantle,MNT,0.6574014254294159,2026-04-16T15:56:00.000Z,3.835474510546333E7,15.3762,0.50777627,-0.3021711,2026-04-21T03:59:41.837Z,6aada1a0ee27df3b6f0ab08916a3670660a2f42d6321c39037fd67f1b9779715
3897,OKB,OKB,85.1961763009847,2026-04-16T15:56:00.000Z,3.200885917427989E7,31.6337,0.76302372,0.24971616,2026-04-21T03:59:41.837Z,a5559824c76c1794b3b8ab2970b7c50c853cdb481cf7d4952287053b6a0159d6
19891,USDD,USDD,1.0000717567748885,2026-04-16T15:55:00.000Z,2.346660507566821E7,115.23,0.00766171,0.00251502,2026-04-21T03:59:41.837Z,80b410a7464d2a3db9b532c5cde391c0b764c6e68b49c8a1724aa0d63b535375
13502,Worldcoin,WLD,0.32123387657697705,2026-04-16T15:55:00.000Z,1.699051431596312E8,24.2104,3.03934396,8.37398532,2026-04-21T03:59:41.837Z,a1479afee4480136d93175e9dad5558b9152143325eef4e447651ea808506139
3155,Quant,QNT,74.85434349234987,2026-04-16T15:56:00.000Z,8882404.83203588,-7.512,0.6119458,1.2233224,2026-04-21T03:59:41.837Z,90e996972f4d5535962a9702b34c3e2ac6022e3aaf9d02d468cbe1a18410bf69
7950,Flare,FLR,0.008165186920485044,2026-04-16T15:56:00.000Z,2793879.0574835,-14.87,0.58950107,1.45995838,2026-04-21T03:59:41.837Z,3d94cc82c7f072a18c74726f51ed583435a1c01ec4765a20467ac07d556f18af
2634,XDC Network,XDC,0.031688975610440887,2026-04-16T15:56:00.000Z,2.106723912155056E7,30.6749,0.93989778,2.80512222,2026-04-21T03:59:41.837Z,dcb14201a101d47c096dd7ddacd03d54ad1c041e9785eeba2b07d59ef7ae8637
3077,VeChain,VET,0.007190584019163602,2026-04-16T15:55:00.000Z,2.275880035556768E7,23.1797,1.23747639,3.12164435,2026-04-21T03:59:41.837Z,3a0cee3cbec135c73ae2b102c6e802aaa8b24b8dfc6607a26d39ba8c2222c848
29210,Jupiter,JUP,0.17325842919285322,2026-04-16T15:56:00.000Z,2.440997614590417E7,29.9735,1.76623078,4.31536018,2026-04-21T03:59:41.837Z,2d0b8835de06e08c39f34d8d96211f6fedc402c92012c6e6fc26cb367cd6a57a
39064,Midnight,NIGHT,0.035836602413672224,2026-04-16T15:56:00.000Z,2.434996690789202E7,-19.188,1.12547169,-0.19112862,2026-04-21T03:59:41.837Z,9851249ce3283fefd32eaabc2e94b82218d0e196b02efe55e0264918e6ec0a85
4847,Stacks,STX,0.23841502495298067,2026-04-16T15:56:00.000Z,2.450726486533326E7,108.7883,2.10218951,4.62996525,2026-04-21T03:59:41.837Z,b07ce0b6c3f31f158f997c61cd44e9abe1d3fd4b4d48ff43087704c4578ed430
26081,First Digital USD,FDUSD,0.9993876549589998,2026-04-16T15:56:00.000Z,3.283575142173857E8,12.4649,-0.00112572,0.00711887,2026-04-21T03:59:41.837Z,67c2affb5778bfdb8e60a075918b5d42b1ff9feb4699f073d4e86b757fb3df08
35509,Venice Token,VVV,8.467666510311421,2026-04-16T15:56:00.000Z,1.821563892746141E7,-32.9505,-0.03550752,-4.78509066,2026-04-21T03:59:41.837Z,7831f9cd112b58427d1b0a807d397ed1a2375733af94d0ee657161c20a5dfd44
1839,BNB,BNB,625.0974426921409,2026-04-16T16:00:00.000Z,1.675201999047592E9,-2.9054,0.91131357,0.98119203,2026-04-21T03:59:41.837Z,39208f2ee76cdc8da81803ac625d733ef84eaa9dcd92a270e91737483081230f
3957,UNUS SED LEO,LEO,10.15128667397286,2026-04-16T16:01:00.000Z,487863.11016574,-4.2362,0.14438246,0.09161721,2026-04-21T03:59:41.837Z,409c3ce29d361d31d554eb09e464d8a88fb8824085a2f1293c56e1e20fdab405
11419,Toncoin,TON,1.430681070734516,2026-04-16T16:00:00.000Z,1.4121410132356358E8,12.5383,1.33553041,4.83478367,2026-04-21T03:59:41.837Z,d991507c9afd6be023763b4bdf5f2ed1d778e80ac2031d5cb5115f2344e0d683
33793,Global Dollar,USDG,0.9998801532629271,2026-04-16T16:00:00.000Z,7.858509991883282E7,150.5682,0.01361284,-0.00210604,2026-04-21T03:59:41.837Z,461414256cc92b38af8fe08524f5bf7d6539316bd4dd757a59aa6116ec307f24
