id,name,symbol,price,event_ts,volume_24h,volume_change_24h,percent_change_1h,percent_change_24h,processing_time,event_id
3897,OKB,OKB,84.99496575283472,2026-04-27T01:17:00.000Z,1.713895555505644E7,-11.7338,0.53173163,0.98787269,2026-04-27T21:04:46.877Z,d21895aae8a27e5f619ad94a089a07622bc432979d6dbd0953c20219673cc2ca
19891,USDD,USDD,1.0001902939007774,2026-04-27T01:17:00.000Z,7351050.54694902,30.5671,-0.01167326,0.01017609,2026-04-27T21:04:46.877Z,3428a75ae2679dbc229d2d741eebbc2fa0b796da2e597dc7273d977029aa0da6
13502,Worldcoin,WLD,0.2622724060627841,2026-04-27T01:17:00.000Z,1.207687533290456E8,-6.41,0.79341342,1.99597125,2026-04-27T21:04:46.877Z,6857ca895a10624f4901895edb39e2c8b4c86c8a2815c22c28af68dd28f9c107
3155,Quant,QNT,71.39283683320866,2026-04-27T01:17:00.000Z,7281077.22290858,-1.1184,0.72332673,1.55381871,2026-04-27T21:04:46.877Z,f0e094f4805f1e21141bd9dae36ad46bccc9d5d6f50155f9aafa2eb1bdb859d7
7950,Flare,FLR,0.007964464836728465,2026-04-27T01:17:00.000Z,3543561.74667371,-45.608,0.6745773,1.08763256,2026-04-27T21:04:46.877Z,0e79263e788b642693e51aad674fc57cc05bea9d3d22c577c373219b66f7bec2
29210,Jupiter,JUP,0.18531117446743642,2026-04-27T01:17:00.000Z,3.506035449736786E7,143.4019,1.66819514,7.14121707,2026-04-27T21:04:46.877Z,a74b1b97955c69e52dbe30f672e1ff7a9a147cf0ae60a7317472c404e71d3140
3077,VeChain,VET,0.007417817074649985,2026-04-27T01:17:00.000Z,1.719974648693777E7,-11.8088,0.55294626,1.69690876,2026-04-27T21:04:46.877Z,d388b36e8c1dc62e18adc58309cd54fddd1ce708f13d9d4f63eb4e2fd12b11af
2634,XDC Network,XDC,0.030067895191035972,2026-04-27T01:17:00.000Z,1.223704690811207E7,-32.0821,0.52307541,0.21336878,2026-04-27T21:04:46.877Z,9c4f6f144c136858a9e6bec94d5f878f4de2d42333097c9c1c976fc5d18e0e1a
39064,Midnight,NIGHT,0.03573370050180206,2026-04-27T01:17:00.000Z,1.659302839774086E7,-16.0163,0.46737954,-0.07517373,2026-04-27T21:04:46.877Z,204088904f33afbbf31a64f8824b8648a613f2ae24085f110c37b0f7324191a0
35509,Venice Token,VVV,9.816370721371577,2026-04-27T01:17:00.000Z,1.424695025219184E7,19.5273,2.6338764,7.99979033,2026-04-27T21:04:46.877Z,6a2dc9a7aff2c7fbc5f80df2a3b5558a0551ec1e63139ce4796dfc5a33ceccce
4847,Stacks,STX,0.23291676388231097,2026-04-27T01:17:00.000Z,5656231.88993133,-14.8714,0.58665102,3.17306137,2026-04-27T21:04:46.877Z,0ebcdd16ea576388ab6c036d23fa5c78a3a76aa10c4d8be1a5cfa035b1c04058
26081,First Digital USD,FDUSD,0.9987351836849012,2026-04-27T01:17:00.000Z,2.8959114188961995E8,146.4397,0.00877033,0.03898512,2026-04-27T21:04:46.877Z,5004a6ad9a1584167bb549ca64fa50c73dc2185100d11bdd2c1217c8f3edcfe4
1839,BNB,BNB,636.9457760776247,2026-04-27T01:23:00.000Z,1.2060784382920847E9,60.1822,0.22534906,1.27350426,2026-04-27T21:04:46.877Z,4775b63462a6a79c3e60541cc9737a1e4f1bc5a97f59a7cdb243f2cd1d46f45a
3957,UNUS SED LEO,LEO,10.372503836088129,2026-04-27T01:23:00.000Z,624941.36090195,39.0514,0.03549777,0.85944771,2026-04-27T21:04:46.877Z,b58e1f253f25b123735ec4a05aaf49edb4fa2c3cf2fec3f51247a3783a4af7d0
11419,Toncoin,TON,1.313456018172076,2026-04-27T01:23:00.000Z,2.564524358355377E8,159.6217,0.43059764,0.72992317,2026-04-27T21:04:46.877Z,a0f85567ea4f6d75ba556a4b98e1261edebc34a452a667cd86d6960889fa29c0
33793,Global Dollar,USDG,0.9999839753471254,2026-04-27T01:22:00.000Z,1.134562829670979E7,35.7273,0.00130599,0.01624829,2026-04-27T21:04:46.877Z,1e64dca098ca98078962ce63ef03185404c006196eca5d21fa642e2a8a647ae5
27075,Mantle,MNT,0.656298188817941,2026-04-27T01:23:00.000Z,3.715727062801509E7,1.8944,0.32170336,0.00631888,2026-04-27T21:04:46.877Z,57f74d65c847176db2bbe69f4ef8d33d7dec3896a26a964095b1eb92a5f9d938
3897,OKB,OKB,84.94712669771489,2026-04-27T01:23:00.000Z,1.717123031473672E7,-11.5036,0.50084392,0.94181135,2026-04-27T21:04:46.877Z,b73b0bf3e7a306976e294801cca17e747f1c061415e58d5fb3e836f657ee3308
19891,USDD,USDD,1.0001360644215513,2026-04-27T01:22:00.000Z,7358955.24707941,23.0487,-0.01737429,-0.00129641,2026-04-27T21:04:46.877Z,5a94f12f5c2f5f0faf1e2d9bf9d6c04b7d9c506866c11cbfa8448a7b3cf1c37e
13502,Worldcoin,WLD,0.2621611825995959,2026-04-27T01:23:00.000Z,1.2072175084468709E8,-6.482,0.56062641,1.95965036,2026-04-27T21:04:46.877Z,c65c8326a720bb47485c549ef2393681bbf84022638ef13c223c5eb4f2209bb4
3155,Quant,QNT,71.36768535517336,2026-04-27T01:23:00.000Z,7312677.80582739,-0.5154,0.7098746,1.5653244,2026-04-27T21:04:46.877Z,b83d2e2a9bff8b9b8e2716862b55ed3eb4ccf8e97dcf1f7898698e33bfdf16be
7950,Flare,FLR,0.007964560473866854,2026-04-27T01:23:00.000Z,3546818.75656865,-45.505,0.73076465,1.04872537,2026-04-27T21:04:46.877Z,00f80bd1889bcec3c18d1f5c3ced8e4edece438295d68510ee0d449c5fd11a3a
29210,Jupiter,JUP,0.1852009178427645,2026-04-27T01:22:00.000Z,3.523247042295247E7,144.0218,1.72237017,7.07533362,2026-04-27T21:04:46.877Z,390715a1e1a2c758e263c7be1e8fec789e72fa19919da7ca11943c29a6389908
3077,VeChain,VET,0.007415640135075409,2026-04-27T01:22:00.000Z,1.721741335306176E7,-11.7998,0.4488417,1.64243087,2026-04-27T21:04:46.877Z,50c742f0c373f78d33ee13715c99722706d9a63e840c83cca37c6035a1ecfcaf
2634,XDC Network,XDC,0.030063180598948965,2026-04-27T01:23:00.000Z,1.227353109956778E7,-31.9803,0.56850292,-0.00422284,2026-04-27T21:04:46.877Z,94ad8622d994c9961bfb51ec02196d941e00e2af772777260f7f7380472d3cfc
39064,Midnight,NIGHT,0.03570274931961881,2026-04-27T01:23:00.000Z,1.657357911178036E7,-15.7877,0.21522191,-0.11419803,2026-04-27T21:04:46.877Z,5c45858570fc59cfd8c871c23e6e1f40b2c6f174227eb10575cfa3f67017a1bb
35509,Venice Token,VVV,9.78494517744326,2026-04-27T01:23:00.000Z,1.430135011569882E7,20.0506,2.10275941,7.6074002,2026-04-27T21:04:46.877Z,6a6ccae60027403fccc5d5b4d75ab75d9e54a660471eb745b99fc027e378232f
4847,Stacks,STX,0.23284280382691333,2026-04-27T01:22:00.000Z,5658336.33058726,-14.7751,0.65386384,3.09881087,2026-04-27T21:04:46.877Z,e659faa70edf473fc86de92ffb10f8363f1048c86c27e2ac44b48ce87972e8e7
26081,First Digital USD,FDUSD,0.9985468957477254,2026-04-27T01:23:00.000Z,2.918833486898959E8,148.9785,0.04349504,0.02631049,2026-04-27T21:04:46.877Z,f7f1c9c8df552c4c962cbbc4a03ac5d03805d335db0cc46b01ef5cc9cdbdb2b9
1839,BNB,BNB,636.9601176519525,2026-04-27T01:27:00.000Z,1.206713215917859E9,60.2613,0.29952084,1.25730055,2026-04-27T21:04:46.877Z,7c8644d50e343f46619d19191ef654b22eb149b25dfee67d2012bfd7d00c6b41
3957,UNUS SED LEO,LEO,10.364843508569933,2026-04-27T01:28:00.000Z,624916.35668685,39.0272,-0.03786973,0.78118115,2026-04-27T21:04:46.877Z,8ec895adec75054a70f74a609f06d1163601ec54bf7245111ea151b7b27c0993
11419,Toncoin,TON,1.3145483317942486,2026-04-27T01:27:00.000Z,2.571946227493396E8,160.6658,0.6382857,0.80717645,2026-04-27T21:04:46.877Z,961c814cfa6f49ed152f3788d091f6d9a79e64cc890b853503f0bc270bf625f4
33793,Global Dollar,USDG,0.9998999908031556,2026-04-27T01:27:00.000Z,1.132577425362869E7,35.0973,-0.01106864,0.00617142,2026-04-27T21:04:46.877Z,411ccad90902e3d6266d6c5df732e183a8593ad1d2f518fa450d0af079349c11
27075,Mantle,MNT,0.6564679873201597,2026-04-27T01:27:00.000Z,3.716908172056074E7,1.851,0.39593003,0.0333396,2026-04-27T21:04:46.877Z,53944f10fec0aac620570dfc4064a7960625b557c785e2588cfc537144e68760
3897,OKB,OKB,84.9541480141552,2026-04-27T01:27:00.000Z,1.721492402457114E7,-11.1548,0.51556594,0.94888357,2026-04-27T21:04:46.877Z,183e925398d86b81d9da0984242693b65aa74538e6b28877d91019dcb5f96a46
19891,USDD,USDD,1.0002203193763533,2026-04-27T01:27:00.000Z,7359607.45391796,30.8453,0.00635698,0.0015492,2026-04-27T21:04:46.877Z,cb5d62cb02b874fbf43cfa1b0f00ad1e63a706c3d418aca0adc03315a0c7ea78
13502,Worldcoin,WLD,0.26224841735671667,2026-04-27T01:27:00.000Z,1.2083363341658297E8,-6.2482,0.78814549,1.99243766,2026-04-27T21:04:46.877Z,5b023f394fdaba9b1ab6ae31f16046b692c9b92d521d13105f9203a2073c4747
3155,Quant,QNT,71.35473321537401,2026-04-27T01:27:00.000Z,7349335.79942749,0.0196,0.80201055,1.54001282,2026-04-27T21:04:46.877Z,b31a0e9a05e040c8ff9c923d3e72980fca677ef33c8cc1285fd8154c426e0414
7950,Flare,FLR,0.007965775738001902,2026-04-27T01:27:00.000Z,3551712.53644866,-45.4132,0.81221036,1.03251087,2026-04-27T21:04:46.877Z,33f73334f2e0dca7ccdadac588af9a24d2cc7bb3eca52563de61541f86316c58
29210,Jupiter,JUP,0.18546922189990747,2026-04-27T01:27:00.000Z,3.52730400730532E7,143.7584,2.02849911,7.1200794,2026-04-27T21:04:46.877Z,e3fc903e81582ed3af43fac2de55ed6ea0b618ccd33bebdeb9737f4e31640af7
3077,VeChain,VET,0.0074232050899972046,2026-04-27T01:27:00.000Z,1.722614313027046E7,-11.7107,0.63675428,1.71050985,2026-04-27T21:04:46.877Z,cf8a1cdd625c63964201130fc6bb3b289a3868b8acfec92d0f1a9c63b3a98fcb
2634,XDC Network,XDC,0.030059853079816266,2026-04-27T01:27:00.000Z,1.228182407689791E7,-31.7861,0.50882794,-0.07656078,2026-04-27T21:04:46.877Z,4b9cbf829aa20ae92a8bf1cea5db94104630568421e834cb0fb288d136af3fa4
39064,Midnight,NIGHT,0.03571091779520987,2026-04-27T01:27:00.000Z,1.654476068294469E7,-16.1452,0.2772069,-0.06022893,2026-04-27T21:04:46.877Z,be9231670216e6d5532a20e1f6d742c1573ab02702cf43de8b4fe771196a7694
35509,Venice Token,VVV,9.76950821483633,2026-04-27T01:27:00.000Z,1.431651368866573E7,20.0139,1.8474773,7.35437462,2026-04-27T21:04:46.877Z,1ba280a048d205ec60eb3dd6aab1287c0ff48b4f164f671160842965a142eeef
4847,Stacks,STX,0.23292867820734112,2026-04-27T01:27:00.000Z,5644998.77464061,-15.2001,0.85069438,3.10040964,2026-04-27T21:04:46.877Z,0118669ebf4209d1c944039a9d91aa6faf4013b6a181c0192619533925908ad1
26081,First Digital USD,FDUSD,0.9987990145841531,2026-04-27T01:27:00.000Z,2.919918339220438E8,149.2412,0.00335317,0.0512073,2026-04-27T21:04:46.877Z,d03e52f66fbb8f2c515c11d9164157b585c9595253334f246552b2b11776834f
1839,BNB,BNB,636.7846433890022,2026-04-27T01:32:00.000Z,1.2088634844655461E9,60.5025,0.31778828,1.19336386,2026-04-27T21:04:46.877Z,7318ef267c4b589feeb52ad73aa170e0e05b2a7e39c01cd51bcf26ecdc487ebd
3957,UNUS SED LEO,LEO,10.367271123771664,2026-04-27T01:33:00.000Z,599969.86244376,39.1586,0.0054694,0.81167547,2026-04-27T21:04:46.877Z,a999a0d4b9c6c19198bb12bbfeaabcf4bdb5f50ae28c4051eedac41abdfbdf78
11419,Toncoin,TON,1.3146801012062925,2026-04-27T01:32:00.000Z,2.5864415987926754E8,162.1112,0.88463859,0.8023161,2026-04-27T21:04:46.877Z,10504bb5e0430b85aa9e08550a0748bf7282a4b9626b2ec355ac8ef5ff872db7
33793,Global Dollar,USDG,0.9999773351863683,2026-04-27T01:32:00.000Z,1.134466035437691E7,42.5508,0.00575157,0.02104364,2026-04-27T21:04:46.877Z,e4e1522e5cf6d2559796aee74ee86ce66701e292293e3666b4bc4374d92d7d68
27075,Mantle,MNT,0.6561419268407672,2026-04-27T01:32:00.000Z,3.723443165300533E7,1.9767,0.41715942,-0.00400348,2026-04-27T21:04:46.877Z,8f2e39e2bab3f1d56053c550e316806098834b239acb67c9a3c2fd0ba66792be
3897,OKB,OKB,84.86143452868798,2026-04-27T01:32:00.000Z,1.731966798413569E7,-10.7047,0.43658766,0.88218521,2026-04-27T21:04:46.877Z,0c80c226bc4e21ce6fce9ecc7c273c3c87ec0d4ac770526b83c62759bc33262a
19891,USDD,USDD,1.0001530743082967,2026-04-27T01:32:00.000Z,7360992.57150181,23.1356,-0.0074935,0.00852142,2026-04-27T21:04:46.877Z,4a0439e6b79479077afa334dca62b24e279aa1c1ceaacf728c6c51f88ae68df5
13502,Worldcoin,WLD,0.26221197736537355,2026-04-27T01:32:00.000Z,1.2074902880177988E8,-6.3783,0.90308723,2.02767823,2026-04-27T21:04:46.877Z,fb1ae194e35cd07566d9e4db1dbdeb8fdbdfe0f01a0b62a31f3b0ee847d9e7be
3155,Quant,QNT,71.32930684631395,2026-04-27T01:32:00.000Z,7366498.94473698,0.3562,0.98863396,1.51107469,2026-04-27T21:04:46.877Z,41616025251c215e5a6ec2845efb3b198723d3b96abf7462936f79092648d038
7950,Flare,FLR,0.007966322367280827,2026-04-27T01:32:00.000Z,3557108.96094843,-45.3524,0.8163304,1.01282948,2026-04-27T21:04:46.877Z,485ee70de98d08f6eea502040998acc43d216d563592b00de5c64a4273f5e440
29210,Jupiter,JUP,0.1854886269121425,2026-04-27T01:32:00.000Z,3.535285164514552E7,162.0604,2.24345369,7.17886731,2026-04-27T21:04:46.877Z,8dc5dfcbd89dbc2c75703296e02aab3c852da38be8534df8afdde2f72e4669e8
3077,VeChain,VET,0.007420006296751452,2026-04-27T01:32:00.000Z,1.72403452065082E7,-11.5376,0.77423335,1.64950054,2026-04-27T21:04:46.877Z,360316f52832ca3d40ba006eb43e6a1391dfd825c35d906a9eaea01ead841986
2634,XDC Network,XDC,0.03011967440347745,2026-04-27T01:32:00.000Z,1.244488027313264E7,-30.7244,0.79090004,0.08027976,2026-04-27T21:04:46.877Z,dc989d3f74d7e1f4c050703b816371322d67c04e0979706e5390abd606a224a9
39064,Midnight,NIGHT,0.03574807747408626,2026-04-27T01:32:00.000Z,1.640886399640806E7,-17.2042,0.48822319,0.00867241,2026-04-27T21:04:46.877Z,5dabaa9ebdb1b459df71a35a06c748f00689f9c43dae89fb92afe56f5515630d
35509,Venice Token,VVV,9.732870257661075,2026-04-27T01:32:00.000Z,1.436088633103352E7,20.4251,1.19349406,6.92807898,2026-04-27T21:04:46.877Z,b4249457f454efb0674420265066833e224f70752f8930d9e2ef9d24a1851861
4847,Stacks,STX,0.23282187712730734,2026-04-27T01:33:00.000Z,5634024.99735199,-15.6787,0.93947747,3.06448666,2026-04-27T21:04:46.877Z,6fe5a681afa4ed8b1b000c8115cb282fe41d0fbee190764c3a5aadb3c3837228
26081,First Digital USD,FDUSD,0.9989662001808406,2026-04-27T01:32:00.000Z,2.950224892726634E8,152.2821,0.01409778,0.06789887,2026-04-27T21:04:46.877Z,186c850c48e8f2133adeddcb17e6e03fdef96cbfb283a23d41454a717bee31f4
1839,BNB,BNB,636.9663305746833,2026-04-27T01:37:00.000Z,1.2100165758781638E9,60.5832,0.38937049,1.15642533,2026-04-27T21:04:46.877Z,c729f01ef31594bb3bb3e89d972d824fba85ab66ac0fabf31d7543ceb90a1876
3957,UNUS SED LEO,LEO,10.36764113575218,2026-04-27T01:38:00.000Z,600455.85889282,39.1712,0.02970457,0.81884965,2026-04-27T21:04:46.877Z,c143a4fafe1195888f8f4beb24fd7117cda00ccb63f0bb3a1ceb8d0574bf218e
11419,Toncoin,TON,1.3156317849299255,2026-04-27T01:37:00.000Z,2.5930737791530353E8,162.648,0.34471548,0.73484655,2026-04-27T21:04:46.877Z,371145d2a1c0cd5bc7946f1ec30a81bb75f09b5209604be07d49e9eb87cb8060
33793,Global Dollar,USDG,0.999976032033295,2026-04-27T01:37:00.000Z,1.134988988244361E7,42.6453,-0.00454328,0.01460604,2026-04-27T21:04:46.877Z,9b8b49d1603b6433cc37f95da468846b2f386b6a0d7042762d0156031d87a033
27075,Mantle,MNT,0.6567629762295117,2026-04-27T01:37:00.000Z,3.731720201397613E7,2.1382,0.52215983,0.09869317,2026-04-27T21:04:46.877Z,0e2b86a07b435f4ee14b1cdb56327b23c1c5d54134ea7d40513c058529f89b13
3897,OKB,OKB,84.85731295083897,2026-04-27T01:37:00.000Z,1.737166675505773E7,-10.3892,0.46047741,0.89143132,2026-04-27T21:04:46.877Z,8d80c98e66a4d7baa3d655c6be065c6e486209f2380e1afe5027a3a022b164b6
19891,USDD,USDD,1.0004239909129016,2026-04-27T01:37:00.000Z,7362253.82964835,23.3663,0.01229145,0.02850697,2026-04-27T21:04:46.877Z,bfc826caef260737db566557496cdd029a02915f241559fa1b9ebbca404a8ff7
13502,Worldcoin,WLD,0.2626451717518812,2026-04-27T01:37:00.000Z,1.2111617937412596E8,-6.2389,0.93525157,2.24700469,2026-04-27T21:04:46.877Z,5dc7abda4b880099a6601a9a562151c943d42f17497756fdf422eb64422e4aca
3155,Quant,QNT,71.42108538251391,2026-04-27T01:37:00.000Z,7376078.47147335,0.7636,1.03627788,1.56279608,2026-04-27T21:04:46.877Z,78c5dd5d49a3dea16764c66b5f583f0bfe968783c3681d5bdf7a2d2717e3b299
7950,Flare,FLR,0.00796727278673536,2026-04-27T01:37:00.000Z,3566354.52734866,-45.1788,0.5865648,1.07827959,2026-04-27T21:04:46.877Z,4ceb53d5142c274a7eb8dfca55f74525a2acdddbdded49f4f7c12ffd3b3eccbc
29210,Jupiter,JUP,0.18554778776572575,2026-04-27T01:37:00.000Z,3.539102022157338E7,164.5169,2.3188676,7.01724645,2026-04-27T21:04:46.877Z,81283d9e342e935807998b911e1c4315de55e9d2165f66b0f714265a256cd52d
3077,VeChain,VET,0.007425468498949169,2026-04-27T01:37:00.000Z,1.724198288800556E7,-11.5739,0.85665823,1.63681894,2026-04-27T21:04:46.877Z,4ede870860a71921630ea7de719f53d0a5cc301da14a65ea31d3e7d5e6448dcc
2634,XDC Network,XDC,0.030182033117184755,2026-04-27T01:37:00.000Z,1.245507139719738E7,-30.2771,1.00529106,0.30083602,2026-04-27T21:04:46.877Z,5ec82ffd681f8ad473664f009977127aaba93f590fa11684ca7352bc7dbf63b3
39064,Midnight,NIGHT,0.03577598671680573,2026-04-27T01:37:00.000Z,1.639737158336328E7,-16.8197,0.46396874,0.0234442,2026-04-27T21:04:46.877Z,aa721ab22ecd3349482054c76f73254acdbcd5d45bd604bda8aecaff39fb516c
35509,Venice Token,VVV,9.674219061562345,2026-04-27T01:37:00.000Z,1.443712957888747E7,21.0452,0.51131542,6.12907345,2026-04-27T21:04:46.877Z,a41fa3d1b8f3b42d8cf78b0d41aabe108092ff07d07015bf031441ffc6359629
4847,Stacks,STX,0.23298145031095,2026-04-27T01:37:00.000Z,5631825.47106074,-15.7391,0.96842932,3.11967131,2026-04-27T21:04:46.877Z,1af86e6a3684c2dd8a656c2edf9f6f19a6f7cb1492ca93d5bde6d869c24ed6b1
26081,First Digital USD,FDUSD,0.9987403850031883,2026-04-27T01:37:00.000Z,2.956290409109343E8,152.9752,-0.01958607,0.03170646,2026-04-27T21:04:46.877Z,72adc8f55b8957dfadceefb2476e4007287a98889fa3f50d275e676b1e2197ff
1839,BNB,BNB,637.3186235244327,2026-04-27T01:42:00.000Z,1.2106224227077482E9,60.5887,0.30789948,1.20201634,2026-04-27T21:04:46.877Z,4d0b658e7f427245c07ae18772ded0732971cbb03f6898d242a43d44ce352b85
3957,UNUS SED LEO,LEO,10.37425123782964,2026-04-27T01:43:00.000Z,610855.22239079,38.3978,0.05780156,0.85672837,2026-04-27T21:04:46.877Z,0879fdbf6016833f0b7dc5c5b1388372481226f1e3f5a35d030483f7200d2e52
11419,Toncoin,TON,1.3161489904912,2026-04-27T01:42:00.000Z,2.5992399116984984E8,163.2166,0.12470377,0.79686162,2026-04-27T21:04:46.877Z,8bb30bd37eca52a3400bc77ccb3c5e845d0059a49efe9d366dbbaac486a5e571
33793,Global Dollar,USDG,0.9999833878423648,2026-04-27T01:42:00.000Z,1.13894941230239E7,43.1355,-0.00563115,0.02443843,2026-04-27T21:04:46.877Z,02bbcf10b9c33dd7151cdc99b0258446dfb691be609196ef509b1b8f9a827ea3
27075,Mantle,MNT,0.6571411401506349,2026-04-27T01:42:00.000Z,3.737329229075333E7,2.3105,0.45373447,0.13021057,2026-04-27T21:04:46.877Z,348fccfce885051214b6ba344b922e2ea963c91b96d0f3f2c62e25d73b2b1f11
3897,OKB,OKB,84.8616520892933,2026-04-27T01:42:00.000Z,1.738622637277863E7,-10.2463,0.35998883,0.88877793,2026-04-27T21:04:46.877Z,d676997750a862d9a6084e41d747dd658b69cfd2e3ae2e2fd0a3123bfb04acec
19891,USDD,USDD,1.000678856144032,2026-04-27T01:42:00.000Z,7365335.84960129,23.6415,0.01496418,0.06738972,2026-04-27T21:04:46.877Z,eb9388a58d9f7579f824a609c2dad1090f110e85ded92511de8c3aca0ee56daa
13502,Worldcoin,WLD,0.2627643164062981,2026-04-27T01:42:00.000Z,1.212149795077136E8,-6.0066,0.72127443,2.22976904,2026-04-27T21:04:46.877Z,4383eff2985d132315b91f9b8c0cdd239b74e05f9ec1f4debb6fb3a833691478
3155,Quant,QNT,71.397104867966,2026-04-27T01:42:00.000Z,7373888.82934918,1.0774,0.87029549,1.50624564,2026-04-27T21:04:46.877Z,eddd8616f44b6a3e82d89786ea1e4fa956c675a726e59acf1daf5dfc3cb12953
7950,Flare,FLR,0.00796686451586223,2026-04-27T01:42:00.000Z,3804424.58723976,-41.5514,0.35829592,1.08192376,2026-04-27T21:04:46.877Z,7968a78e4e1ae023472ef74c9c85efaea4350c8aeb3b262c9c8ebcee3b00913f
29210,Jupiter,JUP,0.18569941496346926,2026-04-27T01:42:00.000Z,3.531614648502162E7,162.4441,2.19165754,6.91683106,2026-04-27T21:04:46.877Z,6072e97e3936ce194bbf4cf956db4dfcef8fe3a20e06b7640f9e9fcb769900c9
3077,VeChain,VET,0.007431715102628572,2026-04-27T01:42:00.000Z,1.731017892336712E7,-11.1952,0.84908052,1.70423609,2026-04-27T21:04:46.877Z,927584bc5da710bb2e9952a013d75308783b11a2e48df72fb6825401eb0bca12
2634,XDC Network,XDC,0.030193829510954742,2026-04-27T01:42:00.000Z,1.248385200288851E7,-30.0336,0.94119368,0.42141023,2026-04-27T21:04:46.877Z,f30f9e5a275705c63114ce634533c6a7bbe20d4f8b98a18e341c346a46b207d9
39064,Midnight,NIGHT,0.03576533494945286,2026-04-27T01:42:00.000Z,1.64132663008301E7,-16.65,0.35697426,0.03389674,2026-04-27T21:04:46.877Z,62802c726a925ba470252aa32980454c446b38f7b88b7b7e7428d36e3fa7e550
35509,Venice Token,VVV,9.694277983924184,2026-04-27T01:42:00.000Z,1.448587756864906E7,20.8472,0.33380861,6.15254005,2026-04-27T21:04:46.877Z,d3c57b908171087a7c7246e1070dc6252062e79cd3c8c0f2670cd957f7c7a664
4847,Stacks,STX,0.2332301477707487,2026-04-27T01:42:00.000Z,5631225.57296852,-15.7281,0.90292246,3.22155229,2026-04-27T21:04:46.877Z,0cc8357b1770bfd7944b9ad49dbe07fcd8f3f7b017a37fbfddb47c5b7c77ff2a
26081,First Digital USD,FDUSD,0.9986724917090237,2026-04-27T01:42:00.000Z,2.962100055097531E8,153.8572,-0.01418386,0.0440236,2026-04-27T21:04:46.877Z,2e8535fd1499539dda3a402de08716449934fc61575027be629a854b349b8d1e
1839,BNB,BNB,637.6560592174799,2026-04-27T01:47:00.000Z,1.2109502029383721E9,60.2593,0.14431528,1.2334829,2026-04-27T21:04:46.877Z,2a0dc8e1b559a610d0b5639a3c104d4360756fb366919177ac0bc8e59bda9b7d
3957,UNUS SED LEO,LEO,10.372834049195824,2026-04-27T01:48:00.000Z,590487.29350587,43.4398,0.04316356,0.85441108,2026-04-27T21:04:46.877Z,0a9856625150b40f28488487ad5611afcb6aab444f1bf419c79388d35404c2b1
11419,Toncoin,TON,1.3180942900375487,2026-04-27T01:47:00.000Z,2.6198206609299257E8,164.7901,0.16010713,0.97858177,2026-04-27T21:04:46.877Z,456dc922dbb787c9062f60cefd4b5a834c41200bfcf7a0ecb8b1bd53b0571d8c
33793,Global Dollar,USDG,0.9999887042080121,2026-04-27T01:47:00.000Z,1.179669402837013E7,48.2466,0.00249037,0.01996002,2026-04-27T21:04:46.877Z,8cb22eea07320bda4c637e1a61a66b711f61dfe4f24058139aa535aeb1a8bddd
27075,Mantle,MNT,0.6576575288395915,2026-04-27T01:47:00.000Z,3.744905893981796E7,2.7695,0.33102792,0.22012963,2026-04-27T21:04:46.877Z,03afd084f73a0f8d00bcede3444f550faef1c8b42e90e1340c6ef595ae97966d
3897,OKB,OKB,84.913303621865,2026-04-27T01:47:00.000Z,1.741797429004565E7,-10.0555,0.29699731,0.95110009,2026-04-27T21:04:46.877Z,738813c0d238c1e1109648849006cd93afe776c24c19785bc896f951ceff83f4
19891,USDD,USDD,1.000731018355597,2026-04-27T01:47:00.000Z,7367220.29125245,24.0399,0.02855541,0.05465856,2026-04-27T21:04:46.877Z,08404070788b2826c219334f10ad279f5afe37f3d6f4a07170cfc100fc4c622d
13502,Worldcoin,WLD,0.2625861106689536,2026-04-27T01:47:00.000Z,1.2137403408703637E8,-5.6344,0.41168815,2.21274718,2026-04-27T21:04:46.877Z,607e6170b2927e2e5b69d80fa180a7134b8da6283a25ac4f574a098bdeb2e4df
3155,Quant,QNT,71.45401713307965,2026-04-27T01:47:00.000Z,7376739.829972,1.4356,0.76010904,1.60958544,2026-04-27T21:04:46.877Z,a060f478f27622ab65df6c8e669624808aa87ab2d09f3a69162393696bffc05c
7950,Flare,FLR,0.007932811000654724,2026-04-27T01:47:00.000Z,3825426.0069344,-41.3028,-0.37439022,0.66185244,2026-04-27T21:04:46.877Z,374f9f09448b6a43595c8d295c70b3994252a14e05306dcec60559ee16808a67
29210,Jupiter,JUP,0.1859797085791834,2026-04-27T01:47:00.000Z,3.516422419239626E7,156.963,1.85464585,6.81545329,2026-04-27T21:04:46.877Z,bd42047dacc77f582bdb1833726ae3435f0cd28ba6fd583a1e9044df85daaf09
3077,VeChain,VET,0.0074309824278704995,2026-04-27T01:47:00.000Z,1.738162558732286E7,-10.7911,0.67513669,1.64183614,2026-04-27T21:04:46.877Z,90e5401844b25bfc18fbb18f615d4aeaf02e8354546518e0af9a94a6c32bd95b
2634,XDC Network,XDC,0.030187400239657144,2026-04-27T01:47:00.000Z,1.243019869527698E7,-30.306,0.68673616,0.5262374,2026-04-27T21:04:46.877Z,5e3e38ffa3273fdc9ec6c84a5d9f318dcb89f21b7947dffea1d607abc7b91b00
39064,Midnight,NIGHT,0.035768387575312116,2026-04-27T01:47:00.000Z,1.632486826091899E7,-17.0183,0.31169456,0.01981366,2026-04-27T21:04:46.877Z,28796fa3724088942728670811e2f7808b5fc742743d58db41a6b363f68a4be3
